exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
31171.51,0.16781501920571995,0.0,14289.0,37.0,0.3585999999995456,33.625,26.6875,36.710000000000036,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31231.56,0.15276163657941266,0.0,14289.0,37.0,1.0,33.0625,26.375,35.13000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31291.64,0.14549262416822606,0.0,14289.0,37.0,0.8097499999995357,32.9375,26.5625,35.35000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31351.71,0.1472487020525866,0.0,14289.0,37.0,0.7526499999995407,33.5,26.4375,35.690000000000055,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31411.8,0.14113470619269272,0.0,14289.0,37.0,0.7230499999995423,34.0625,26.25,36.210000000000036,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31471.87,0.1473819517483583,0.0,14289.0,37.0,0.6049499999995416,34.125,26.4375,36.55000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31531.92,0.1567942089534236,0.0,14289.0,37.0,0.48764999999953623,34.625,26.375,37.03000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31591.97,0.15970900970517854,0.0,14289.0,37.0,0.4081499999995324,34.6875,26.5625,37.27000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31652.04,0.16191832689305288,0.0,14289.0,37.0,0.3246499999995387,34.75,26.6875,37.410000000000025,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31712.09,0.16441454132760744,0.0,14289.0,37.0,0.2928499999995372,34.6875,26.6875,37.49000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31772.16,0.16275490011454072,0.0,14289.0,37.0,0.24984999999953084,34.875,26.4375,37.670000000000016,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31832.22,0.169491781940672,0.0,14289.0,37.0,0.24154999999953558,34.6875,26.625,37.670000000000016,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31892.29,0.1687688168611024,0.0,14289.0,37.0,0.17464999999953335,34.5,26.6875,37.53000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31952.36,0.16262116078560523,0.0,14289.0,37.0,0.21104999999952495,34.5625,26.75,37.610000000000014,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32012.41,0.17739401793503515,0.0,14289.0,37.0,0.2878499999995276,34.5625,26.75,37.53000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32072.46,0.18274841880971646,0.0,14289.0,37.0,0.2629499999995258,34.1875,26.6875,37.55000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32132.52,0.17992279189400678,0.0,14289.0,37.0,0.22184999999952365,34.0,26.625,37.27000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32192.59,0.17937749593618316,0.0,14289.0,37.0,0.2649499999995194,33.8125,26.5625,37.13000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32252.64,0.18661147969341435,0.0,14289.0,37.0,0.2727499999995189,33.75,26.625,37.05000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32312.71,0.18796030644368,0.0,14289.0,37.0,0.3468499999995209,33.5625,26.625,36.89000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32372.79,0.2033868737596834,0.0,14289.0,37.0,0.33124999999951915,33.5,26.375,36.89000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32432.87,0.16167478082392983,0.0,14289.0,37.0,0.7897499999995257,33.0625,26.4375,35.13000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32492.95,0.15291309413715043,0.0,14289.0,37.0,0.8640499999995209,32.875,26.625,35.210000000000036,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32553.03,0.158844916034502,0.0,14289.0,37.0,0.8170499999995211,33.4375,26.625,35.55000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32613.08,0.15491151770255165,0.0,14289.0,37.0,0.7115499999995198,34.125,26.5625,35.99000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32673.15,0.16640459961972479,0.0,14289.0,37.0,0.6357499999995196,34.3125,26.625,36.55000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32733.21,0.17880055329698416,0.0,14289.0,37.0,0.4967499999995233,34.5625,26.625,36.950000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32793.25,0.18424123474589277,0.0,14289.0,37.0,0.41574999999952,34.5,26.5,37.450000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32853.29,0.18130307387390998,0.0,14289.0,37.0,0.3640499999995125,34.75,26.5,37.63000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32913.36,0.18108808846680086,0.0,14289.0,37.0,0.27684999999951365,34.875,26.3125,37.670000000000016,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32973.42,0.18606435562190554,0.0,14289.0,37.0,0.2051499999995106,34.75,26.4375,37.77000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33033.47,0.19317782831402275,0.0,14289.0,37.0,0.2438499999995118,34.8125,26.5625,37.63000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33093.51,0.1925312469443424,0.0,14289.0,37.0,0.24494999999950623,34.8125,26.625,37.79000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33153.57,0.20805355935184666,0.0,14289.0,37.0,0.17124999999950757,34.625,26.5,37.450000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33213.65,0.2060486137367588,0.0,14289.0,37.0,0.2712499999995158,34.625,26.625,37.51000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33273.72,0.2036894798379172,0.0,14289.0,37.0,0.27074999999950605,34.25,26.625,37.110000000000014,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33333.8,0.2102248655351296,0.0,14289.0,37.0,0.2355499999995136,34.0,26.625,37.210000000000036,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33393.87,0.219623663654306,0.0,14289.0,37.0,0.31424999999950626,34.0,26.625,37.29000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33453.96,0.2300055584290721,0.0,14289.0,37.0,0.26884999999949893,33.8125,26.5625,37.05000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33514.0,0.21897550121402506,0.0,14289.0,37.0,0.3217499999995051,33.75,26.6875,36.950000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33574.05,0.22468779065112904,0.0,14289.0,37.0,0.31704999999950934,33.6875,26.5,37.03000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33634.08,0.18118273647263175,0.0,14289.0,37.0,0.8234499999994981,33.4375,26.4375,34.93000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33694.11,0.17907204730622234,0.0,14289.0,37.0,0.8147499999995094,33.125,26.625,35.39000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33754.18,0.17748727013111432,0.0,14289.0,37.0,0.7567499999995002,33.625,26.625,35.670000000000016,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33814.24,0.18469589966637834,0.0,14289.0,37.0,0.7215499999995061,34.0625,26.5625,35.93000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33874.29,0.19798924215610142,0.0,14289.0,37.0,0.6274499999995058,34.25,26.625,36.650000000000034,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33934.33,0.20128105448543673,0.0,14289.0,37.0,0.500449999999495,34.5625,26.5,36.81,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33994.41,0.20364003287333343,0.0,14289.0,37.0,0.422049999999501,34.875,26.4375,37.110000000000014,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34054.44,0.2188617691629911,0.0,14289.0,37.0,0.3618499999995029,34.6875,26.4375,37.450000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34114.52,0.21803408363929352,0.0,14289.0,37.0,0.3359499999994969,34.625,26.5625,37.59000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34174.57,0.210540711490596,0.0,14289.0,37.0,0.276149999999489,34.6875,26.5625,37.63000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34234.61,0.2227603335514608,0.0,14289.0,37.0,0.22044999999949166,34.6875,26.625,37.75000000000006,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34294.7,0.21977809528197825,0.0,14289.0,37.0,0.23884999999949713,34.8125,26.5,37.610000000000014,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34354.77,0.22918120647477166,0.0,14289.0,37.0,0.18954999999949057,34.625,26.5625,37.77000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34414.88,0.2329432454503168,0.0,14289.0,37.0,0.2657499999994929,34.625,26.5,37.370000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34474.95,0.2322663356681864,0.0,14289.0,37.0,0.21814999999949586,34.4375,26.5,37.210000000000036,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34535.01,0.2401604350482151,0.0,14289.0,37.0,0.275249999999488,34.1875,26.5,37.190000000000055,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34595.06,0.24520128157296422,0.0,14289.0,37.0,0.2745499999994818,34.0625,26.5625,37.110000000000014,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34655.1,0.25529949959652404,0.0,14289.0,37.0,0.31004999999948707,33.875,26.625,36.93000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34715.15,0.25417302935884106,0.0,14289.0,37.0,0.2967499999994807,33.8125,26.6875,37.170000000000016,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34775.21,0.2524138070638709,0.0,14289.0,37.0,0.2922499999994797,33.6875,26.5625,36.950000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34835.27,0.2246483427835512,0.0,14289.0,37.0,0.8516499999994797,33.0625,26.625,35.210000000000036,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34895.34,0.22375533375685971,0.0,14289.0,37.0,0.8362499999994855,32.9375,26.5,35.450000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34955.42,0.21854150156305568,0.0,14289.0,37.0,0.8065499999994814,33.5,26.6875,35.450000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35015.5,0.21395337822234,0.0,14289.0,37.0,0.7318499999994763,34.1875,26.5625,36.07000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35075.56,0.23824189857788933,0.0,14289.0,37.0,0.634249999999481,34.125,26.625,36.57000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35135.64,0.2358070524213052,0.0,14289.0,37.0,0.42834999999948176,34.6875,26.6875,37.09000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35195.72,0.2435016607388507,0.0,14289.0,37.0,0.42674999999947644,34.8125,26.5,37.33000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35255.79,0.2510599181282021,0.0,14289.0,37.0,0.33144999999947755,34.75,26.625,37.410000000000025,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35315.85,0.2418817776816807,0.0,14289.0,37.0,0.24104999999948418,34.8125,26.5625,37.610000000000014,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35375.92,0.24040762075218491,0.0,14289.0,37.0,0.290949999999476,34.9375,26.625,37.63000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35435.96,0.2522445167736305,0.0,14289.0,37.0,0.24374999999946922,34.875,26.4375,37.77000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35496.03,0.2604734803973681,0.0,14289.0,37.0,0.2307499999994782,34.6875,26.5625,37.75000000000006,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35556.09,0.267474770656013,0.0,14289.0,37.0,0.22744999999947835,34.5625,26.5625,37.49000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35616.13,0.2780040927285918,0.0,14289.0,37.0,0.21304999999947777,34.375,26.5625,37.450000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35676.17,0.2752017299888029,0.0,14289.0,37.0,0.2949499999994658,34.1875,26.625,37.33000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
