exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
303334.11,0.9757157999001929,0.0,14284.0,37.0,0.28344999999538284,30.9375,26.5,36.93000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303394.21,0.9814583529920559,0.0,14284.0,37.0,0.3084499999953734,30.9375,27.125,36.93000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303454.27,0.9731363806646858,0.0,14284.0,37.0,0.29314999999537145,30.9375,27.3125,36.81,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303514.3,0.9866066177016773,0.0,14284.0,37.0,0.2486499999953784,31.0,26.875,36.97000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303574.34,1.0033633387236898,0.0,14284.0,37.0,0.2541499999953683,30.875,26.25,36.89000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303634.42,0.9850242674118329,0.0,14284.0,37.0,0.27704999999537333,30.8125,26.3125,36.79000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303694.48,0.8369202962391733,0.0,14284.0,37.0,0.7869499999953714,30.625,26.5,34.85000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303754.6,0.8449485869122743,0.0,14284.0,37.0,0.699349999995365,30.5625,26.4375,35.51000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303814.65,0.8277692149720831,0.0,14284.0,37.0,0.5692499999953624,30.75,26.5,36.210000000000036,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303874.76,0.8701868352828528,0.0,14284.0,37.0,0.37724999999536823,30.8125,26.625,36.950000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303934.8,0.8839498775271957,0.0,14284.0,37.0,0.35714999999536634,31.0625,26.6875,37.13000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303994.87,0.9078000543918388,0.0,14284.0,37.0,0.30044999999536337,31.125,26.6875,37.210000000000036,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304054.99,0.9016917666206024,0.0,14284.0,37.0,0.22344999999536463,31.1875,26.6875,37.35000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304115.05,0.9168553663767434,0.0,14284.0,37.0,0.2576499999953659,31.1875,26.5,37.13000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304175.17,0.9302621672083303,0.0,14284.0,37.0,0.25124999999536063,31.125,26.0,37.43000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304235.22,0.9427907211530933,0.0,14284.0,37.0,0.27284999999536086,31.0625,26.6875,37.170000000000016,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304295.3,0.9477288744295211,0.0,14284.0,37.0,0.26974999999535515,31.0,26.8125,37.03000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304355.33,0.9511309447908373,0.0,14284.0,37.0,0.26904999999536405,30.9375,26.375,37.110000000000014,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304415.39,0.9493611372261249,0.0,14284.0,37.0,0.23714999999535702,30.9375,26.4375,37.03000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304475.47,0.9603850773755156,0.0,14284.0,37.0,0.2888499999953634,30.875,26.0625,37.03000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304535.58,0.9801511593853663,0.0,14284.0,37.0,0.27464999999535705,30.875,26.4375,36.870000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304595.65,0.9700218859923772,0.0,14284.0,37.0,0.2654499999953612,30.8125,26.4375,36.950000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304655.69,0.9841053330394711,0.0,14284.0,37.0,0.3143499999953627,30.8125,26.5625,36.870000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304715.73,0.9974133501274792,0.0,14284.0,37.0,0.30524999999535685,30.8125,26.75,36.85000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304775.82,0.9907575426690433,0.0,14284.0,37.0,0.28494999999536025,30.8125,26.625,36.93000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304835.94,1.0001521302800511,0.0,14284.0,37.0,0.28754999999535447,30.875,26.875,37.09000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304895.98,0.8526512105325574,0.0,14284.0,37.0,0.7297499999953556,30.625,26.3125,35.07000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304956.05,0.8256420657586574,0.0,14284.0,37.0,0.7250499999953581,30.5625,26.125,35.610000000000014,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305016.12,0.8387054646530225,0.0,14284.0,37.0,0.6058499999953466,30.6875,26.1875,36.410000000000025,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305076.25,0.8555399763310023,0.0,14284.0,37.0,0.3888499999953468,30.8125,26.375,37.05000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305136.36,0.880856933541427,0.0,14284.0,37.0,0.24774999999535036,31.0625,26.375,37.43000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305196.42,0.9011938545519982,0.0,14284.0,37.0,0.2810499999953516,31.125,25.9375,37.35000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305256.5,0.9019842794234594,0.0,14284.0,37.0,0.22544999999534415,31.125,26.1875,37.49000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305316.54,0.9157693134099285,0.0,14284.0,37.0,0.25344999999534934,31.125,26.0625,37.33000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305376.61,0.9307890351036867,0.0,14284.0,37.0,0.24414999999534842,31.0625,26.25,37.29000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305436.69,0.9388166725867124,0.0,14284.0,37.0,0.2772499999953391,31.0625,26.3125,37.03000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305496.73,0.9382473864275368,0.0,14284.0,37.0,0.275649999995348,31.0,26.5,37.190000000000055,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305556.77,0.9335158907331472,0.0,14284.0,37.0,0.2793499999953378,31.0,26.375,37.09000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305616.84,0.9616277630701404,0.0,14284.0,37.0,0.24424999999533537,30.9375,26.625,37.13000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305676.88,0.9641211379470241,0.0,14284.0,37.0,0.27504999999534574,30.9375,26.9375,36.89000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305736.96,0.9666127202353033,0.0,14284.0,37.0,0.23584999999533363,30.875,26.8125,36.950000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305797.01,0.9743076492108184,0.0,14284.0,37.0,0.3267499999953362,30.8125,26.625,36.89000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305857.07,0.9693557218158123,0.0,14284.0,37.0,0.2875499999953383,30.8125,26.8125,37.190000000000055,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305917.14,0.9774094779239311,0.0,14284.0,37.0,0.28984999999533284,30.8125,27.0,36.85000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305977.23,0.9845088958054535,0.0,14284.0,37.0,0.29014999999533175,30.875,27.3125,36.950000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306037.3,0.9842428980566881,0.0,14284.0,37.0,0.28744999999533083,30.8125,27.0625,37.03000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306097.37,0.8337679516071874,0.0,14284.0,37.0,0.7997499999953293,30.625,26.8125,35.09000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306157.45,0.8303187113700646,0.0,14284.0,37.0,0.7088499999953375,30.5625,26.6875,35.63000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306217.49,0.8321542880053812,0.0,14284.0,37.0,0.5572499999953395,30.625,26.1875,36.23000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306277.52,0.8351243098500234,0.0,14284.0,37.0,0.42914999999533326,30.875,26.25,36.950000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306337.66,0.8766502037618911,0.0,14284.0,37.0,0.30014999999532754,31.0,26.3125,37.25000000000006,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306397.69,0.8948900385200552,0.0,14284.0,37.0,0.27724999999533645,31.1875,26.125,37.190000000000055,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306457.76,0.9045623482121574,0.0,14284.0,37.0,0.3061499999953275,31.125,25.875,37.410000000000025,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306517.84,0.8997782788026274,0.0,14284.0,37.0,0.307449999995332,31.125,25.9375,37.33000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306577.92,0.9004711030859689,0.0,14284.0,37.0,0.25104999999532956,31.125,26.3125,37.29000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306637.97,0.9382749028364187,0.0,14284.0,37.0,0.2540499999953291,31.125,26.25,37.210000000000036,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306698.01,0.9305789718223165,0.0,14284.0,37.0,0.26684999999532405,31.0625,26.125,37.170000000000016,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306758.09,0.9330340390394776,0.0,14284.0,37.0,0.25144999999531786,30.9375,26.1875,37.09000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306818.12,0.9544025474090743,0.0,14284.0,37.0,0.2595499999953171,30.9375,26.125,36.81,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306878.2,0.961337715398375,0.0,14284.0,37.0,0.2983499999953227,30.9375,26.3125,36.89000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306938.3,0.968879254098518,0.0,14284.0,37.0,0.27504999999532626,30.8125,26.5,37.01000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306998.35,0.9714072159285011,0.0,14284.0,37.0,0.2861499999953261,30.8125,26.125,37.05000000000001,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307058.42,0.986407513462775,0.0,14284.0,37.0,0.3049499999953215,30.8125,26.6875,36.97000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307118.51,0.9848480630252359,0.0,14284.0,37.0,0.3111499999953159,30.75,26.4375,37.01000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307178.59,0.9835684073906226,0.0,14284.0,37.0,0.2516499999953223,30.75,26.4375,36.97000000000003,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307238.63,0.9903894069827339,0.0,14284.0,37.0,0.32134999999531405,30.75,26.5625,36.85000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307298.7,0.8499601648878464,0.0,14284.0,37.0,0.7645499999953194,30.625,26.9375,35.07000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307358.74,0.8145512111042316,0.0,14284.0,37.0,0.6974499999953193,30.5,27.125,35.51000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307418.82,0.8425105397657404,0.0,14284.0,37.0,0.5870499999953132,30.625,27.4375,36.23000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307478.87,0.877787516676808,0.0,14284.0,37.0,0.42504999999532095,31.0,27.5,36.79000000000002,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307538.96,0.8553735240411785,0.0,14284.0,37.0,0.31604999999531125,31.1875,27.5625,37.27000000000004,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307599.06,0.8939562031670617,0.0,14284.0,37.0,0.27934999999531934,31.1875,27.375,37.370000000000005,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307659.12,0.8938540683621388,0.0,14284.0,37.0,0.25404999999531364,31.125,27.375,37.450000000000045,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307719.19,0.9053620364377633,0.0,14284.0,37.0,0.271749999995314,31.25,27.0,37.210000000000036,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307779.24,0.9236072641197903,0.0,14284.0,37.0,0.28334999999530913,31.1875,27.1875,37.110000000000014,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307839.32,0.9312449732605813,0.0,14284.0,37.0,0.2764499999953077,31.0625,26.5,37.25000000000006,0.0,0.0015,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
