exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
326460.2,0.9961812443226048,0.0,15133.0,37.0,0.27904999999484276,29.5,26.0,36.85000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326520.26,0.9147208265023616,0.0,15133.0,37.0,0.6513499999948401,29.375,26.3125,35.710000000000036,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326580.31,0.9208340064103131,0.0,15133.0,37.0,0.48884999999485124,29.3125,26.4375,36.25000000000006,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326640.35,0.9110378993915127,0.0,15133.0,37.0,0.3224499999948488,29.5,26.0,36.85000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326700.39,0.9117048019966334,0.0,15133.0,37.0,0.31034999999484303,29.6875,25.9375,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326760.46,0.9339725303779318,0.0,15133.0,37.0,0.24344999999483935,29.6875,26.5,37.170000000000016,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326820.51,0.9425215444699864,0.0,15133.0,37.0,0.2718499999948343,29.75,26.375,37.13000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326880.57,0.9547288081457401,0.0,15133.0,37.0,0.18424999999484515,29.75,26.375,37.13000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326940.64,0.9740021372957015,0.0,15133.0,37.0,0.2661499999948332,29.75,26.5625,36.93000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327000.72,0.9684356477266338,0.0,15133.0,37.0,0.2669499999948424,29.625,26.3125,36.97000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327060.79,0.970216365978289,0.0,15133.0,37.0,0.22094999999483483,29.6875,25.75,36.85000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327120.84,1.0051362215588662,0.0,15133.0,37.0,0.2573499999948401,29.75,26.25,36.81,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327180.89,0.9850294680048998,0.0,15133.0,37.0,0.2773499999948353,29.625,26.25,36.85000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327240.96,1.000792477981545,0.0,15133.0,37.0,0.22634999999483224,29.625,26.1875,36.81,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327301.03,1.0202695330550209,0.0,15133.0,37.0,0.20594999999483066,29.6875,26.1875,36.97000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327361.06,0.9872006776063078,0.0,15133.0,37.0,0.28744999999482757,29.5625,26.0625,36.870000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327421.11,1.0171049281451885,0.0,15133.0,37.0,0.24674999999483022,29.6875,26.4375,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327481.15,1.0059759254140888,0.0,15133.0,37.0,0.2579499999948351,29.5625,26.3125,36.73000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327541.24,1.0163358094891821,0.0,15133.0,37.0,0.23994999999483385,29.5,26.0625,37.01000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327601.35,1.0048462100547877,0.0,15133.0,37.0,0.26434999999482417,29.625,26.0625,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327661.42,1.034497172753737,0.0,15133.0,37.0,0.2728499999948281,29.5625,26.3125,37.01000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327721.51,0.9039422769437009,0.0,15133.0,37.0,0.6537499999948211,29.375,26.0625,35.63000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327781.59,0.9326828058445723,0.0,15133.0,37.0,0.4188499999948244,29.375,26.375,36.47000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327841.66,0.9111224234746088,0.0,15133.0,37.0,0.3274499999948248,29.5,26.125,36.79000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327901.72,0.9258876764816888,0.0,15133.0,37.0,0.31274999999482317,29.625,26.4375,36.93000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327961.8,0.9412989398886332,0.0,15133.0,37.0,0.24224999999482022,29.75,26.375,37.110000000000014,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328021.85,0.9325106658796902,0.0,15133.0,37.0,0.24824999999481961,29.75,26.5,37.29000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328081.92,0.9665449237180256,0.0,15133.0,37.0,0.2589499999948147,29.8125,26.8125,37.03000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328142.02,0.9585874549721929,0.0,15133.0,37.0,0.19824999999482135,29.75,26.6875,37.01000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328202.08,0.9957323479434814,0.0,15133.0,37.0,0.26344999999481294,29.75,26.375,37.210000000000036,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328262.12,0.9908441160509633,0.0,15133.0,37.0,0.25044999999482137,29.75,26.0625,37.110000000000014,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328322.2,1.006294303089531,0.0,15133.0,37.0,0.2409499999948107,29.8125,26.0625,37.03000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328382.24,1.0118215710981942,0.0,15133.0,37.0,0.2169499999948089,29.75,26.4375,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328442.31,0.9823785090166876,0.0,15133.0,37.0,0.22064999999481294,29.6875,26.75,36.93000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328502.4,1.0015879245065946,0.0,15133.0,37.0,0.2603499999948186,29.6875,26.75,36.73000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328562.43,1.0046325899636608,0.0,15133.0,37.0,0.2676499999948086,29.6875,26.6875,36.93000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328622.51,1.0263656017958502,0.0,15133.0,37.0,0.23674999999480656,29.6875,26.4375,36.93000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328682.61,1.023948085532646,0.0,15133.0,37.0,0.2452499999948105,29.625,26.1875,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328742.69,1.0069187345456005,0.0,15133.0,37.0,0.2743499999948108,29.6875,26.125,36.77000000000004,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328802.75,1.0033826257763125,0.0,15133.0,37.0,0.2787499999948051,29.5,26.25,36.97000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328862.83,1.022436817378458,0.0,15133.0,37.0,0.2619499999948036,29.625,26.25,36.81,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328922.93,0.8933561317427143,0.0,15133.0,37.0,0.676349999994807,29.375,26.0625,35.51000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328982.98,0.9311753434667344,0.0,15133.0,37.0,0.5012499999948028,29.4375,26.25,36.450000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329043.07,0.9293867766441576,0.0,15133.0,37.0,0.3451499999948053,29.625,26.4375,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329103.11,0.9328152241605823,0.0,15133.0,37.0,0.24204999999480525,29.6875,27.0625,37.03000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329163.15,0.9406858988335297,0.0,15133.0,37.0,0.2819499999948065,29.6875,26.875,37.27000000000004,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329223.2,0.9737154651764941,0.0,15133.0,37.0,0.23174999999479928,29.8125,26.5625,37.210000000000036,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329283.27,0.9453844834487277,0.0,15133.0,37.0,0.24424999999479358,29.8125,26.625,37.09000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329343.35,0.9569776934152863,0.0,15133.0,37.0,0.23234999999479677,29.75,26.5,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329403.42,0.9908884483145746,0.0,15133.0,37.0,0.22754999999479603,29.75,26.1875,37.190000000000055,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329463.5,0.9657627497000544,0.0,15133.0,37.0,0.26274999999480153,29.75,26.3125,37.09000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329523.61,0.9944605647881232,0.0,15133.0,37.0,0.26234999999479597,29.6875,26.1875,37.01000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329583.65,1.009590570117027,0.0,15133.0,37.0,0.23194999999478927,29.75,26.125,36.85000000000002,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329643.7,1.0081150022237024,0.0,15133.0,37.0,0.2739499999947895,29.625,26.0625,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329703.75,1.0290595101894948,0.0,15133.0,37.0,0.27214999999478856,29.6875,26.0,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329763.78,1.0023158087037551,0.0,15133.0,37.0,0.2924499999947985,29.6875,26.3125,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329823.84,1.0323954226487537,0.0,15133.0,37.0,0.22854999999479553,29.6875,26.1875,37.110000000000014,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329883.88,1.0355894303020876,0.0,15133.0,37.0,0.26824999999478616,29.75,26.375,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329943.95,1.0105158565405534,0.0,15133.0,37.0,0.2579499999947947,29.625,26.375,36.93000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330004.0,1.0051862689554893,0.0,15133.0,37.0,0.2670499999947847,29.6875,26.125,37.01000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330064.06,0.9946173227390899,0.0,15133.0,37.0,0.23434999999478257,29.625,26.0625,37.01000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330124.12,0.9122602421638509,0.0,15133.0,37.0,0.5977499999947846,29.375,26.4375,35.670000000000016,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330184.2,0.9346604109512534,0.0,15133.0,37.0,0.49584999999478324,29.4375,26.375,36.410000000000025,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330244.27,0.9432689486781971,0.0,15133.0,37.0,0.39334999999478293,29.5,26.25,36.93000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330304.35,0.9349331576663125,0.0,15133.0,37.0,0.239049999994786,29.625,26.0625,37.09000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330364.42,0.9401107048143076,0.0,15133.0,37.0,0.289249999994777,29.625,26.4375,37.05000000000001,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330424.5,0.9466831470666889,0.0,15133.0,37.0,0.2526499999947742,29.8125,26.375,37.110000000000014,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330484.56,0.9856022004733578,0.0,15133.0,37.0,0.26484999999478387,29.6875,26.1875,37.190000000000055,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330544.61,0.9754784601191538,0.0,15133.0,37.0,0.2326499999947771,29.75,26.1875,37.190000000000055,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330604.66,0.9611079650600941,0.0,15133.0,37.0,0.25314999999478177,29.625,26.3125,37.01000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330664.7,0.9705631571660314,0.0,15133.0,37.0,0.26274999999478127,29.6875,26.125,37.01000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330724.74,0.9820508413877606,0.0,15133.0,37.0,0.2738499999947811,29.6875,26.125,36.89000000000004,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330784.79,0.9996166641887134,0.0,15133.0,37.0,0.29144999999477594,29.6875,26.0,37.03000000000003,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330844.85,0.9883185785291508,0.0,15133.0,37.0,0.2946499999947705,29.75,26.4375,36.870000000000005,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330904.94,1.0045132368915477,0.0,15133.0,37.0,0.25454999999477257,29.75,26.5,36.950000000000045,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330964.97,1.0044716127322841,0.0,15133.0,37.0,0.23064999999477587,29.6875,26.0625,36.89000000000004,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331025.02,1.0256614268431885,0.0,15133.0,37.0,0.2591499999947766,29.6875,26.5625,36.89000000000004,0.0,0.001,0.01,0.0,0.0,20.0,0.3,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
